1.785225999157E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785225999607E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226000132E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226000657E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226001182E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226001632E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226002157E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226002682E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226003134E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226003657E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226004107E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226004707E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226005157E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226005757E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226006132E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226006657E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226007182E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226007706E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226008157E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226008681E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226009207E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226009657E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226010107E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226010632E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226011157E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226011606E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226012131E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226012656E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226013181E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226013631E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226014156E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226014607E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226015132E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226015657E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226016107E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226016705E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226017157E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226017606E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226018206E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226018656E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.78522601918E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226019631E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226020156E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226020606E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226021131E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226021656E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226022106E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226022708E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226023157E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226023607E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226024132E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226024657E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226025106E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226025631E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226026231E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226026606E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226027206E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226027656E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226028106E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226028631E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226029156E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226029606E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226030131E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226030731E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226031106E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226031707E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226032156E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226032606E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226033131E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226033731E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226034106E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226034705E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226035231E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226035605E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226036205E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226036656E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.78522603718E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226037631E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226038156E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226038606E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226039132E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226039655E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226040105E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226040705E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226041155E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226041605E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226042131E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226042655E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226043105E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226043631E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226044231E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226044605E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226045281E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226045654E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226046105E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.78522604663E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226047155E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226047606E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226048205E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226048732E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226049105E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226049705E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226050155E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226050605E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226051204E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226051655E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.785226052179E12, 268.22, 3.63, 27.0, 255.0, 138.23, 134.16, 0.0, 0.0, 0.0
1.78522605263E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226053155E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226053605E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522605413E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226054655E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226055105E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522605563E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226056155E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226056679E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522605713E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522605773E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226058179E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226058629E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226059154E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226059604E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226060129E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226060655E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226061179E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226061629E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226062154E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226062604E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226063204E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226063654E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226064105E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522606463E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226065229E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226065679E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226066129E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226066654E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226067179E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522606763E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226068155E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226068605E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226069203E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226069656E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226070105E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226070629E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226071155E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226071605E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226072133E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226072655E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226073105E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226073629E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226074303E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226074604E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226075129E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226075656E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226076105E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226076629E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226077155E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226077679E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226078204E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226078654E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226079104E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226079629E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226080154E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226080679E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226081204E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226081654E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226082103E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226082629E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226083154E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226083603E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226084129E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226084654E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226085178E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226085628E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226086154E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226086603E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522608713E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226087654E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226088104E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226088629E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226089153E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226089679E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522609013E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226090653E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226091103E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226091703E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226092154E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226092678E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226093128E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226093654E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226094104E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226094628E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226095153E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226095604E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226096204E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226096654E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226097105E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226097628E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226098153E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226098603E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226099128E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226099728E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226100104E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226100628E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226101153E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226101603E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226102128E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226102653E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226103103E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226103628E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226104153E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226104604E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226105129E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226105727E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226106103E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226106704E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226107153E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226107603E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226108128E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226108653E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226109102E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226109629E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226110153E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226110602E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226111128E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226111654E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226112103E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226112628E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226113153E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226113603E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226114128E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226114653E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226115103E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226115627E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226116152E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226116602E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226117128E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226117652E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226118102E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226118702E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226119152E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226119605E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226120203E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226120727E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226121102E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226121628E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226122152E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226122602E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226123202E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226123652E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226124177E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226124702E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226125152E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226125602E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226126128E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226126652E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226127102E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226127628E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226128152E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
